,t,accel_xout,accel_yout,accel_zout,xout_scaled,yout_scaled,zout_scaled
6856,4070.4991817474365,-1000,3788,17392,-0.06103515625,0.231201171875,1.0615234375
6857,4071.1820125579834,-1000,3600,17256,-0.06103515625,0.2197265625,1.05322265625
6858,4071.8657970428467,-480,3600,17256,-0.029296875,0.2197265625,1.05322265625
6859,4072.5488662719727,224,3232,16572,0.013671875,0.197265625,1.011474609375
6860,4073.2290744781494,224,3188,16512,0.013671875,0.194580078125,1.0078125
6861,4073.927640914917,152,2932,16404,0.00927734375,0.178955078125,1.001220703125
6862,4074.6099948883057,-564,3224,16916,-0.034423828125,0.19677734375,1.032470703125
6863,4075.2949714660645,-564,3728,17312,-0.034423828125,0.2275390625,1.056640625
6864,4075.9787559509277,-1108,3728,17304,-0.067626953125,0.2275390625,1.05615234375
6865,4076.6618251800537,-900,3736,17304,-0.054931640625,0.22802734375,1.05615234375
6866,4077.345132827759,-904,3340,16820,-0.05517578125,0.203857421875,1.026611328125
6867,4078.0279636383057,-136,3340,16548,-0.00830078125,0.203857421875,1.010009765625
6868,4078.7107944488525,296,2944,16548,0.01806640625,0.1796875,1.010009765625
6869,4079.393148422241,-152,2968,16772,-0.00927734375,0.18115234375,1.023681640625
6870,4080.0814628601074,-152,2900,17268,-0.00927734375,0.177001953125,1.053955078125
6871,4080.7642936706543,-872,3412,17268,-0.05322265625,0.208251953125,1.053955078125
6872,4081.448793411255,-1028,3684,17488,-0.062744140625,0.224853515625,1.0673828125
6873,4082.132577896118,-1028,3476,17056,-0.062744140625,0.212158203125,1.041015625
6874,4082.815170288086,-396,3476,17032,-0.024169921875,0.212158203125,1.03955078125
6875,4083.498239517212,180,3048,16520,0.010986328125,0.18603515625,1.00830078125
6876,4084.179639816284,180,2824,16596,0.010986328125,0.17236328125,1.012939453125
6877,4084.860324859619,-20,2824,16592,-0.001220703125,0.17236328125,1.0126953125
6878,4085.5448246002197,-580,3168,17104,-0.035400390625,0.193359375,1.0439453125
6879,4086.228847503662,-672,3556,17352,-0.041015625,0.217041015625,1.05908203125
6880,4086.9109630584717,-1184,3556,17212,-0.072265625,0.217041015625,1.050537109375
6881,4087.5961780548096,-932,3640,17212,-0.056884765625,0.22216796875,1.050537109375
6882,4088.27805519104,-924,3408,16628,-0.056396484375,0.2080078125,1.014892578125
6883,4088.960886001587,-156,3476,16456,-0.009521484375,0.212158203125,1.00439453125
6884,4089.644432067871,184,2964,16456,0.01123046875,0.180908203125,1.00439453125
6885,4090.327501296997,-300,3044,17004,-0.018310546875,0.185791015625,1.037841796875
6886,4091.012477874756,-300,2912,17460,-0.018310546875,0.177734375,1.065673828125
6887,4091.696262359619,-992,3424,17648,-0.060546875,0.208984375,1.0771484375
6888,4092.3783779144287,-1084,3744,17648,-0.066162109375,0.228515625,1.0771484375
6889,4093.061923980713,-1084,3528,17024,-0.066162109375,0.21533203125,1.0390625
6890,4093.7447547912598,-332,3528,16928,-0.020263671875,0.21533203125,1.033203125
6891,4094.4278240203857,260,3056,16672,0.015869140625,0.1865234375,1.017578125
6892,4095.1106548309326,408,2944,17104,0.02490234375,0.1796875,1.0439453125
6893,4095.7937240600586,152,2944,17464,0.00927734375,0.1796875,1.06591796875
6894,4096.473693847656,-676,3176,17464,-0.041259765625,0.19384765625,1.06591796875
6895,4097.157716751099,-616,3600,17420,-0.03759765625,0.2197265625,1.063232421875
6896,4097.840070724487,-1128,3680,17192,-0.06884765625,0.224609375,1.04931640625
6897,4098.523139953613,-808,3680,17192,-0.04931640625,0.224609375,1.04931640625
6898,4099.224328994751,16,3292,16792,0.0009765625,0.200927734375,1.02490234375
6899,4099.911689758301,16,3192,16704,0.0009765625,0.19482421875,1.01953125
6900,4100.592374801636,256,2936,16672,0.015625,0.17919921875,1.017578125
6901,4101.274490356445,-180,3120,17184,-0.010986328125,0.1904296875,1.048828125
6902,4101.958513259888,-180,3480,17376,-0.010986328125,0.21240234375,1.060546875
6903,4102.640628814697,-1012,3480,17256,-0.061767578125,0.21240234375,1.05322265625
6904,4103.324413299561,-1020,3648,17256,-0.062255859375,0.22265625,1.05322265625
6905,4104.007720947266,-812,3432,17064,-0.049560546875,0.20947265625,1.04150390625
6906,4104.6905517578125,-300,3432,16656,-0.018310546875,0.20947265625,1.0166015625
6907,4105.374574661255,244,3068,16656,0.014892578125,0.187255859375,1.0166015625
6908,4106.05525970459,108,2992,16832,0.006591796875,0.1826171875,1.02734375
6909,4106.736421585083,108,2824,17252,0.006591796875,0.17236328125,1.052978515625
6910,4107.417106628418,-724,3336,17252,-0.044189453125,0.20361328125,1.052978515625
6911,4108.099937438965,-1268,3816,17376,-0.077392578125,0.23291015625,1.060546875
6912,4108.782529830933,-1268,3792,17208,-0.077392578125,0.2314453125,1.05029296875
6913,4109.467267990112,-692,3792,17268,-0.042236328125,0.2314453125,1.053955078125
6914,4110.152721405029,196,3248,16756,0.011962890625,0.1982421875,1.022705078125
6915,4110.833644866943,196,2968,16568,0.011962890625,0.18115234375,1.01123046875
6916,4111.515045166016,284,2968,16612,0.017333984375,0.18115234375,1.013916015625
6917,4112.196207046509,-352,3184,16868,-0.021484375,0.1943359375,1.029541015625
6918,4112.880229949951,-356,3660,17076,-0.021728515625,0.223388671875,1.042236328125
6919,4113.562822341919,-1124,3660,17280,-0.068603515625,0.223388671875,1.0546875
6920,4114.245414733887,-1100,3836,17280,-0.067138671875,0.234130859375,1.0546875
6921,4114.928960800171,-1032,3484,17208,-0.06298828125,0.212646484375,1.05029296875
6922,4115.612268447876,-264,3544,16616,-0.01611328125,0.21630859375,1.01416015625
6923,4116.295099258423,248,3032,16616,0.01513671875,0.18505859375,1.01416015625
6924,4116.976499557495,-140,2976,16440,-0.008544921875,0.181640625,1.00341796875
6925,4117.658376693726,-140,2908,16972,-0.008544921875,0.177490234375,1.035888671875
6926,4118.3412075042725,-912,3420,16972,-0.0556640625,0.208740234375,1.035888671875
6927,4119.024038314819,-1312,3704,17424,-0.080078125,0.22607421875,1.0634765625
6928,4119.707345962524,-1312,3508,17192,-0.080078125,0.214111328125,1.04931640625
6929,4120.394706726074,-728,3508,17324,-0.04443359375,0.214111328125,1.057373046875
6930,4121.078729629517,60,3092,16812,0.003662109375,0.188720703125,1.026123046875
6931,4121.758699417114,60,2852,16580,0.003662109375,0.174072265625,1.011962890625
6932,4122.43914604187,196,2852,16828,0.011962890625,0.174072265625,1.027099609375
6933,4123.119354248047,-492,3104,16828,-0.030029296875,0.189453125,1.027099609375
6934,4123.802423477173,-388,3576,17280,-0.023681640625,0.21826171875,1.0546875
6935,4124.484539031982,-1156,3576,17348,-0.070556640625,0.21826171875,1.058837890625
6936,4125.184535980225,-1100,3732,17348,-0.067138671875,0.227783203125,1.058837890625
6937,4125.868797302246,-216,3328,16836,-0.01318359375,0.203125,1.027587890625
6938,4126.5528202056885,-216,3356,16360,-0.01318359375,0.204833984375,0.99853515625
6939,4127.236843109131,180,2844,16360,0.010986328125,0.173583984375,0.99853515625
6940,4127.918004989624,-176,3008,16592,-0.0107421875,0.18359375,1.0126953125
6941,4128.602504730225,-176,3440,17072,-0.0107421875,0.2099609375,1.0419921875
6942,4129.2853355407715,-884,3440,17112,-0.053955078125,0.2099609375,1.04443359375
6943,4129.971504211426,-1308,3632,17368,-0.079833984375,0.2216796875,1.06005859375
6944,4130.65505027771,-1308,3456,17072,-0.079833984375,0.2109375,1.0419921875
6945,4131.339073181152,-772,3456,16644,-0.047119140625,0.2109375,1.015869140625
6946,4132.020950317383,12,3108,16644,0.000732421875,0.189697265625,1.015869140625
6947,4132.702589035034,200,2832,16444,0.01220703125,0.1728515625,1.003662109375
6948,4133.382797241211,-56,2832,16696,-0.00341796875,0.1728515625,1.01904296875
6949,4134.0649127960205,-704,3068,16696,-0.04296875,0.187255859375,1.01904296875
6950,4134.748220443726,-1384,3516,17144,-0.08447265625,0.214599609375,1.04638671875
6951,4135.430097579956,-1384,3544,17248,-0.08447265625,0.21630859375,1.052734375
6952,4136.113405227661,-1224,3544,17248,-0.07470703125,0.21630859375,1.052734375
6953,4136.7974281311035,-324,3300,16960,-0.019775390625,0.201416015625,1.03515625
6954,4137.4804973602295,-324,2844,16464,-0.019775390625,0.173583984375,1.0048828125
6955,4138.164758682251,128,2844,16476,0.0078125,0.173583984375,1.005615234375
6956,4138.845443725586,-268,2904,16476,-0.016357421875,0.17724609375,1.005615234375
6957,4139.528036117554,-268,3336,17020,-0.016357421875,0.20361328125,1.038818359375
6958,4140.214443206787,-988,3336,17360,-0.060302734375,0.20361328125,1.0595703125
6959,4140.898942947388,-1324,3708,17360,-0.080810546875,0.226318359375,1.0595703125
6960,4141.5815353393555,-1472,3484,17088,-0.08984375,0.212646484375,1.04296875
6961,4142.265558242798,-704,3484,16660,-0.04296875,0.212646484375,1.016845703125
6962,4142.949342727661,-4,3116,16660,-0.000244140625,0.190185546875,1.016845703125
6963,4143.631935119629,32,2968,16524,0.001953125,0.18115234375,1.008544921875
6964,4144.313097000122,32,2944,16900,0.001953125,0.1796875,1.031494140625
6965,4144.994497299194,-700,3200,16900,-0.042724609375,0.1953125,1.031494140625
6966,4145.677089691162,-1328,3540,17372,-0.0810546875,0.216064453125,1.060302734375
6967,4146.360397338867,-1328,3712,17384,-0.0810546875,0.2265625,1.06103515625
6968,4147.043943405151,-1272,3712,17280,-0.07763671875,0.2265625,1.0546875
6969,4147.726058959961,-372,3280,16768,-0.022705078125,0.2001953125,1.0234375
6970,4148.409366607666,-372,2888,16464,-0.022705078125,0.17626953125,1.0048828125
6971,4149.092197418213,112,2888,16576,0.0068359375,0.17626953125,1.01171875
6972,4149.773120880127,-404,3036,16576,-0.024658203125,0.185302734375,1.01171875
6973,4150.461435317993,-352,3416,17144,-0.021484375,0.20849609375,1.04638671875
6974,4151.171445846558,-1120,3416,17340,-0.068359375,0.20849609375,1.058349609375
6975,4151.8542766571045,-1392,3664,17340,-0.0849609375,0.2236328125,1.058349609375
6976,4152.538299560547,-680,3516,16984,-0.04150390625,0.214599609375,1.03662109375
6977,4153.220891952515,-680,3364,16496,-0.04150390625,0.205322265625,1.0068359375
6978,4153.904438018799,88,3108,16496,0.00537109375,0.189697265625,1.0068359375
6979,4154.585599899292,76,2960,16524,0.004638671875,0.1806640625,1.008544921875
6980,4155.266046524048,76,3252,17076,0.004638671875,0.198486328125,1.042236328125
6981,4155.946731567383,-752,3252,17136,-0.0458984375,0.198486328125,1.0458984375
6982,4156.630516052246,-1236,3644,17392,-0.075439453125,0.222412109375,1.0615234375
6983,4157.313108444214,-1236,3800,16944,-0.075439453125,0.23193359375,1.0341796875
6984,4157.996892929077,-956,3800,16412,-0.058349609375,0.23193359375,1.001708984375
6985,4158.6809158325195,-132,3396,16412,-0.008056640625,0.207275390625,1.001708984375
6986,4159.363031387329,-132,3116,16576,-0.008056640625,0.190185546875,1.01171875
6987,4160.050630569458,124,3116,17520,0.007568359375,0.190185546875,1.0693359375
6988,4160.730838775635,-268,3200,17520,-0.016357421875,0.1953125,1.0693359375
6989,4161.4134311676025,-1092,3444,17520,-0.066650390625,0.210205078125,1.0693359375
6990,4162.097215652466,-1092,3340,17132,-0.066650390625,0.203857421875,1.045654296875
6991,4162.781238555908,-1300,3852,17132,-0.079345703125,0.235107421875,1.045654296875
6992,4163.463115692139,-704,3560,16516,-0.04296875,0.21728515625,1.008056640625
6993,4164.147138595581,-704,3140,16532,-0.04296875,0.191650390625,1.009033203125
6994,4164.829969406128,-12,3140,16480,-0.000732421875,0.191650390625,1.005859375
6995,4165.513038635254,-100,3024,16992,-0.006103515625,0.1845703125,1.037109375
6996,4166.195392608643,-100,3400,17236,-0.006103515625,0.20751953125,1.052001953125
6997,4166.877746582031,-792,3400,17340,-0.04833984375,0.20751953125,1.058349609375
6998,4167.561769485474,-1396,3812,17340,-0.085205078125,0.232666015625,1.058349609375
6999,4168.245792388916,-1448,3852,17076,-0.08837890625,0.235107421875,1.042236328125
7000,4169.009685516357,-936,3900,16812,-0.05712890625,0.238037109375,1.026123046875
7001,4169.703960418701,8,3388,16812,0.00048828125,0.206787109375,1.026123046875
7002,4170.39155960083,136,3172,16804,0.00830078125,0.193603515625,1.025634765625
7003,4171.073198318481,136,3332,17132,0.00830078125,0.203369140625,1.045654296875
7004,4171.755313873291,-548,3332,16980,-0.033447265625,0.203369140625,1.036376953125
7005,4172.44029045105,-1252,3868,17236,-0.076416015625,0.236083984375,1.052001953125
7006,4173.124313354492,-1252,4004,17152,-0.076416015625,0.244384765625,1.046875
7007,4173.80952835083,-1156,4004,16648,-0.070556640625,0.244384765625,1.01611328125
7008,4174.493789672852,-360,3704,16648,-0.02197265625,0.22607421875,1.01611328125
7009,4175.177097320557,-344,3304,16480,-0.02099609375,0.20166015625,1.005859375
7010,4175.860404968262,168,3304,16904,0.01025390625,0.20166015625,1.03173828125
7011,4176.561117172241,-248,3356,16904,-0.01513671875,0.204833984375,1.03173828125
7012,4177.24609375,-940,3684,17104,-0.057373046875,0.224853515625,1.0439453125
7013,4177.93083190918,-940,3712,17088,-0.057373046875,0.2265625,1.04296875
7014,4178.615570068359,-1288,3968,17088,-0.07861328125,0.2421875,1.04296875
7015,4179.298639297485,-600,3812,16852,-0.03662109375,0.232666015625,1.028564453125
7016,4179.985523223877,-600,3372,16528,-0.03662109375,0.205810546875,1.0087890625
7017,4180.668354034424,104,3372,16400,0.00634765625,0.205810546875,1.0009765625
7018,4181.34880065918,-148,3212,16656,-0.009033203125,0.196044921875,1.0166015625
7019,4182.032585144043,-148,3584,16972,-0.009033203125,0.21875,1.035888671875
7020,4182.717323303223,-956,3584,17084,-0.058349609375,0.21875,1.042724609375
7021,4183.400392532349,-1448,3964,17084,-0.08837890625,0.241943359375,1.042724609375
7022,4184.085369110107,-1536,4020,16988,-0.09375,0.245361328125,1.036865234375
7023,4184.770822525024,-1024,4020,16616,-0.0625,0.245361328125,1.01416015625
7024,4185.454607009888,-72,3576,16616,-0.00439453125,0.21826171875,1.01416015625
7025,4186.138153076172,92,3236,16532,0.005615234375,0.197509765625,1.009033203125
7026,4186.819076538086,92,3180,16784,0.005615234375,0.194091796875,1.0244140625
7027,4187.5,-612,3436,16784,-0.037353515625,0.209716796875,1.0244140625
7028,4188.207387924194,-1228,3832,17124,-0.074951171875,0.23388671875,1.045166015625
7029,4188.8909339904785,-1228,3972,17192,-0.074951171875,0.242431640625,1.04931640625
7030,4189.577102661133,-1132,3972,17164,-0.069091796875,0.242431640625,1.047607421875
7031,4190.264940261841,-248,3728,16908,-0.01513671875,0.2275390625,1.031982421875
7032,4190.947771072388,-40,3368,16484,-0.00244140625,0.20556640625,1.006103515625
7033,4191.63179397583,216,3368,16504,0.01318359375,0.20556640625,1.00732421875
7034,4192.313432693481,-180,3312,16504,-0.010986328125,0.2021484375,1.00732421875
7035,4192.996025085449,-160,3756,16976,-0.009765625,0.229248046875,1.0361328125
7036,4193.678855895996,-928,3608,17296,-0.056640625,0.22021484375,1.0556640625
7037,4194.363594055176,-1228,4120,17296,-0.074951171875,0.25146484375,1.0556640625
7038,4195.046901702881,-536,3924,17040,-0.03271484375,0.239501953125,1.0400390625
7039,4195.731163024902,-536,3896,16500,-0.03271484375,0.23779296875,1.007080078125
7040,4196.416139602661,212,3384,16500,0.012939453125,0.20654296875,1.007080078125
7041,4197.096824645996,68,3168,16460,0.004150390625,0.193359375,1.004638671875
7042,4197.77774810791,68,3580,16948,0.004150390625,0.218505859375,1.034423828125
7043,4198.4593868255615,-748,3580,17056,-0.045654296875,0.218505859375,1.041015625
7044,4199.143171310425,-1212,3972,17312,-0.073974609375,0.242431640625,1.056640625
7045,4199.8279094696045,-1212,3928,17164,-0.073974609375,0.23974609375,1.047607421875
7046,4200.514316558838,-816,3928,16720,-0.0498046875,0.23974609375,1.0205078125
7047,4201.197862625122,-8,3452,16720,-0.00048828125,0.210693359375,1.0205078125
7048,4201.881647109985,-108,3044,16372,-0.006591796875,0.185791015625,0.999267578125
7049,4202.583789825439,148,2992,16668,0.009033203125,0.1826171875,1.017333984375
7050,4203.265190124512,-500,3248,16668,-0.030517578125,0.1982421875,1.017333984375
7051,4203.948974609375,-1228,3780,17120,-0.074951171875,0.230712890625,1.044921875
7052,4204.632043838501,-1228,3712,17276,-0.074951171875,0.2265625,1.054443359375
7053,4205.316543579102,-1200,3968,17176,-0.0732421875,0.2421875,1.04833984375
7054,4206.000804901123,-388,3604,16920,-0.023681640625,0.219970703125,1.03271484375
7055,4206.684350967407,-388,3108,16392,-0.023681640625,0.189697265625,1.00048828125
7056,4207.368850708008,120,3108,16508,0.00732421875,0.189697265625,1.007568359375
7057,4208.050489425659,-172,3088,16508,-0.010498046875,0.1884765625,1.007568359375
7058,4208.733797073364,-164,3528,16996,-0.010009765625,0.21533203125,1.037353515625
7059,4209.417343139648,-932,3528,17520,-0.056884765625,0.21533203125,1.0693359375
7060,4210.103273391724,-1284,3956,17520,-0.078369140625,0.241455078125,1.0693359375
7061,4210.787534713745,-1440,3816,17236,-0.087890625,0.23291015625,1.052001953125
7062,4211.472511291504,-672,3692,16764,-0.041015625,0.225341796875,1.023193359375
7063,4212.156772613525,168,3180,16764,0.01025390625,0.194091796875,1.023193359375
7064,4212.83745765686,96,3016,16456,0.005859375,0.18408203125,1.00439453125
7065,4213.519096374512,96,3044,16796,0.005859375,0.185791015625,1.025146484375
7066,4214.201211929321,-652,3300,16800,-0.039794921875,0.201416015625,1.025390625
